,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
152342,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.76
152343,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.468
152344,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.701
152345,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.747
152346,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,2.486
152347,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.587
152348,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.6
152349,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.577
152350,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.765
152351,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.5
152352,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,2.613
152353,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.491
152354,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.571
152355,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,2.818
152356,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.551
152357,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.912
152358,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,2.663
152359,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.573
152360,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,2.904
152361,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,2.582
152362,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,2.559
152363,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,2.516
152364,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,2.657
152365,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,2.885
152366,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,2.5
152367,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,2.598
152368,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,2.516
152369,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,2.554
152370,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,2.713
152371,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,2.5
152372,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,2.756
152373,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,2.48
152374,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,2.679
152375,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,2.754
152376,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,2.542
152377,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,2.559
152378,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,2.593
152379,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,2.511
152380,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,2.587
152381,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,2.547
152382,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,2.521
152383,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,2.519
