,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
183301,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial1,2.922
183302,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial2,2.431
183303,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial3,2.856
183304,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial4,2.431
183305,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial5,2.405
183306,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial6,2.566
183307,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial7,2.428
183308,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial8,2.431
183309,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial9,2.431
183310,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial10,2.377
183311,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial11,2.435
183312,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial12,2.486
183313,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial13,2.438
183314,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial14,2.384
183315,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial15,2.441
183316,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial16,2.418
183317,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial17,2.444
183318,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial18,2.575
183319,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial19,2.387
183320,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial20,2.26
183321,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial21,2.453
183322,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,2.477
183323,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,2.5
183324,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,2.305
183325,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,2.279
183326,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,2.354
183327,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,2.444
183328,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,2.444
183329,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,2.362
183330,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,2.338
183331,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,2.428
183332,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,2.679
183333,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,2.534
183334,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,2.415
183335,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,2.26
183336,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,2.338
183337,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,2.564
183338,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,2.398
183339,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,2.342
183340,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,2.204
183341,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,2.326
183342,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,2.471
183343,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,2.334
183344,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,2.453
183345,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,2.342
183346,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,2.346
183347,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,2.322
183348,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,2.441
183349,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,2.297
183350,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,2.425
