,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99345,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.817
99346,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,2.737
99347,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.729
99348,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.846
99349,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,2.747
99350,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.809
99351,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,2.87
99352,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.869
99353,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,2.849
99354,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,2.829
99355,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.795
99356,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,2.82
99357,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.81
99358,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.729
99359,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,3.055
99360,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.769
99361,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,2.795
99362,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.83
99363,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.649
99364,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.812
99365,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.732
99366,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.877
99367,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.759
99368,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.905
99369,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,2.838
99370,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.695
99371,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,3.04
99372,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.716
99373,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.96
99374,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.754
99375,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.814
99376,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.856
99377,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.825
99378,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,3.023
99379,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.709
