,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
5758,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,2.886
5759,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.694
5760,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.74
5761,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.615
5762,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.716
5763,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,2.771
5764,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,2.668
5765,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.706
5766,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,2.531
5767,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.724
5768,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.702
5769,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.619
5770,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.69
5771,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.568
5772,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,2.76
5773,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.713
5774,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,2.615
5775,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.657
5776,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.635
5777,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,2.661
5778,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.763
5779,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.823
5780,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,2.854
5781,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.629
5782,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,2.609
5783,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.795
5784,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,2.655
5785,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.649
5786,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.611
5787,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,2.75
5788,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,2.843
5789,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,2.575
5790,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,2.701
5791,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,2.747
5792,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,2.668
5793,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,2.692
5794,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,2.655
5795,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,2.649
5796,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,2.537
5797,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,2.625
5798,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,2.806
5799,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,2.568
5800,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,2.696
5801,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,2.556
5802,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,2.765
5803,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,2.882
5804,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,2.702
