,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
115236,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.633
115237,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.134
115238,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.199
115239,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.255
115240,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,1.945
115241,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.283
115242,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.283
115243,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.065
115244,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.025
115245,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.25
115246,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,1.934
115247,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.1
115248,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.009
115249,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.788
115250,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.661
115251,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.465
115252,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.623
115253,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.377
115254,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.35
115255,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.215
115256,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.079
115257,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.107
115258,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.391
115259,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.134
115260,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,2.041
115261,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,1.934
115262,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,2.279
115263,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,2.114
115264,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.225
115265,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,1.892
115266,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,2.009
115267,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,2.101
115268,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,2.0
115269,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,2.236
115270,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,1.954
115271,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,2.057
115272,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,2.025
115273,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,2.057
115274,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,1.945
115275,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,1.903
115276,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,1.954
115277,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,2.164
