,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
8692,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,2.917
8693,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,2.513
8694,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,2.751
8695,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,2.613
8696,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,2.17
8697,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,2.453
8698,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,2.193
8699,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,2.204
8700,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,2.297
8701,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,1.869
8702,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,2.288
8703,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,2.134
8704,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,2.199
8705,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,2.251
8706,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,2.593
8707,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,2.798
8708,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,2.362
8709,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,2.731
8710,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,2.408
8711,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,2.204
8712,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,2.26
8713,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,2.093
8714,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,2.412
8715,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,2.292
8716,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,2.225
8717,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,2.615
8718,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,2.265
8719,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,2.27
8720,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,2.204
8721,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,2.314
8722,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,2.114
8723,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,2.14
8724,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,2.459
8725,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,2.245
8726,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,2.787
8727,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,2.422
8728,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,2.231
8729,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,2.314
8730,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,2.529
8731,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,2.827
8732,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,2.912
8733,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,2.865
8734,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,2.14
8735,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,2.748
8736,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,2.418
8737,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,2.22
8738,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,2.5
8739,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,2.369
8740,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,2.034
8741,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,2.215
8742,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,2.086
8743,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,2.107
8744,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,2.265
8745,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial54,2.33
8746,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial55,2.231
8747,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial56,2.152
8748,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial57,2.387
8749,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial58,1.748
8750,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial59,2.35
8751,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial60,2.0
8752,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial61,2.45
8753,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial62,2.398
8754,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial63,2.193
