,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
6002,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.919
6003,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.756
6004,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.633
6005,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.949
6006,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,2.604
6007,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.846
6008,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.814
6009,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.816
6010,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.736
6011,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,2.799
6012,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.69
6013,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.945
6014,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.661
6015,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.82
6016,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.714
6017,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,2.814
6018,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.856
6019,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.902
6020,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.994
6021,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.884
6022,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.814
6023,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.794
6024,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.602
6025,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.855
6026,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.835
6027,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial26,2.719
6028,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial27,2.886
6029,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial28,2.838
6030,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial29,2.876
6031,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial30,2.805
6032,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial31,2.838
6033,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial32,2.838
6034,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial33,2.817
6035,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial34,2.797
6036,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial35,2.897
6037,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial36,2.818
6038,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial37,2.737
6039,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial38,2.881
6040,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial39,2.888
6041,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial40,2.75
6042,DLC_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial41,2.907
