,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
187180,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,2.723
187181,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.534
187182,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,2.655
187183,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.502
187184,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.342
187185,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.584
187186,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.342
187187,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,2.241
187188,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,2.215
187189,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.182
187190,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.1
187191,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.326
187192,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.017
187193,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,1.982
187194,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.301
187195,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,2.236
187196,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.318
187197,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.326
187198,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,2.127
187199,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,2.034
187200,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,2.17
187201,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,2.398
187202,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,2.146
187203,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,2.438
187204,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,2.21
187205,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,2.225
187206,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,2.342
187207,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,2.318
187208,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,2.589
187209,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,2.246
187210,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,2.326
187211,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,2.301
187212,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,2.193
187213,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,2.204
187214,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,2.009
187215,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,2.101
187216,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,2.358
187217,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,2.127
187218,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,2.193
187219,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,2.057
187220,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,2.14
187221,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,2.35
187222,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,2.057
187223,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,2.23
187224,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,1.892
187225,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,2.225
187226,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,2.373
187227,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,1.973
187228,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,2.26
187229,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,2.146
187230,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,1.991
187231,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,2.45
187232,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,2.14
187233,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,2.158
187234,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,2.127
187235,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,2.236
187236,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,2.322
187237,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,2.215
187238,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,2.744
187239,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,2.107
187240,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,2.554
187241,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,2.441
187242,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,2.255
187243,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,2.519
187244,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,1.945
187245,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,2.204
187246,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial67,2.444
187247,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial68,2.26
187248,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial69,2.342
187249,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial70,2.041
187250,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial71,2.22
187251,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial72,2.342
187252,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial73,2.101
187253,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial74,2.17
187254,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial75,2.086
187255,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial76,2.354
187256,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial77,2.699
187257,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial78,2.033
187258,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial79,2.215
187259,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial80,2.079
187260,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial81,2.158
187261,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial82,2.391
187262,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial83,2.334
187263,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial84,2.373
187264,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial85,2.241
187265,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial86,2.638
187266,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial87,2.453
187267,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial88,2.31
187268,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial89,2.35
187269,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial90,2.21
187270,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial91,2.334
187271,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial92,2.5
187272,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial93,2.236
187273,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial94,2.283
187274,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial95,2.121
187275,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial96,2.718
187276,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial97,2.462
187277,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial98,2.288
187278,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial99,2.573
