,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
155684,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial1,2.949
155685,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial2,2.604
155686,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial3,2.836
155687,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial4,2.782
155688,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial5,2.737
155689,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial6,2.729
155690,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial7,2.679
155691,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial8,2.754
155692,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial9,2.561
155693,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial10,2.882
155694,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial11,2.742
155695,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial12,2.631
155696,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial13,2.801
155697,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial14,2.744
155698,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial15,2.619
155699,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial16,2.577
155700,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial17,2.742
155701,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial18,2.706
155702,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial19,2.655
155703,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial20,2.694
155704,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial21,2.831
155705,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial22,2.688
155706,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial23,2.566
155707,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial24,2.692
155708,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial25,2.571
155709,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial26,2.697
155710,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial27,2.69
155711,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial28,2.587
155712,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial29,2.866
155713,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial30,2.792
155714,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial31,2.667
155715,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial32,2.729
155716,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial33,2.782
155717,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial34,2.724
155718,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial35,2.704
155719,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial36,2.683
155720,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial37,2.744
155721,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial38,2.736
155722,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial39,2.657
155723,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial40,2.584
155724,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial41,2.781
155725,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial42,2.602
155726,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial43,2.813
155727,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial44,2.678
155728,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial45,2.609
155729,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial46,2.784
155730,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial47,2.639
155731,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial48,2.582
155732,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial49,2.731
155733,DSL_Vertex_CONTROL,CONTROL,Block2,RANDOM,VERTEX,Run22,Trial50,2.526
