,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
38525,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,1.982
38526,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.017
38527,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,1.973
38528,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.362
38529,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,2.087
38530,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.158
38531,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.009
38532,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,1.973
38533,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.072
38534,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,2.034
38535,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.064
38536,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.127
38537,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.236
38538,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.318
38539,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,1.924
38540,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,1.964
38541,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.12
38542,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,2.23
38543,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,2.318
38544,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.292
38545,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.017
38546,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,2.152
38547,SRH_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,2.215
