,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162499,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.834
162500,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.645
162501,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.67
162502,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.615
162503,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.471
162504,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.716
162505,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.584
162506,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.663
162507,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.623
162508,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.459
162509,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.526
162510,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.544
162511,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.631
162512,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.728
162513,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.428
162514,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.544
162515,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.647
162516,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.641
162517,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.635
162518,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.45
162519,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.474
162520,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.519
162521,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.556
162522,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.609
162523,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.529
162524,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.838
162525,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.817
162526,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.549
162527,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.651
162528,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.474
162529,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.661
162530,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.623
162531,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.563
162532,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.69
162533,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.441
162534,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.551
162535,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.604
162536,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.542
162537,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.676
162538,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.489
162539,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.529
162540,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.529
162541,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.38
162542,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.621
162543,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.428
162544,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.598
162545,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,2.661
162546,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,2.711
162547,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,2.731
162548,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,2.435
162549,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,2.486
162550,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,2.505
162551,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,2.408
162552,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,2.724
162553,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,2.447
162554,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,2.729
162555,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,2.805
162556,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,2.412
162557,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,2.774
162558,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,2.418
162559,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,2.537
