,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109064,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial1,2.946
109065,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial2,2.647
109066,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial3,2.554
109067,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial4,2.685
109068,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial5,2.631
109069,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial6,2.611
109070,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial7,2.568
109071,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial8,2.566
109072,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial9,2.647
109073,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial10,2.573
109074,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial11,2.606
109075,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial12,2.566
109076,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial13,2.561
109077,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial14,2.69
109078,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial15,2.724
109079,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial16,2.674
109080,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial17,2.667
109081,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial18,2.645
109082,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial19,2.82
109083,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial20,2.739
109084,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,2.704
109085,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,2.587
109086,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,2.617
109087,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,2.704
109088,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,2.653
109089,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,2.661
109090,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,2.655
109091,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,2.649
109092,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,2.742
109093,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,2.6
109094,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,2.69
109095,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,2.621
109096,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,2.564
109097,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,2.645
109098,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,2.763
109099,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,2.69
109100,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,2.653
109101,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,2.661
109102,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,2.67
109103,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,2.633
109104,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,2.729
109105,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,2.6
109106,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,2.704
109107,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,2.737
109108,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,2.754
109109,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,2.663
109110,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,2.625
109111,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,2.668
109112,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,2.661
109113,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,2.606
109114,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,2.721
109115,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,2.753
109116,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,2.645
109117,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,2.777
