,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
3486,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.94
3487,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.885
3488,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.893
3489,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.855
3490,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.745
3491,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.859
3492,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.868
3493,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.912
3494,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.803
3495,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.694
3496,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.79
3497,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.803
3498,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.771
3499,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.922
3500,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.708
3501,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.687
3502,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,3.024
3503,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.938
3504,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,3.009
3505,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.784
3506,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.763
3507,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.768
3508,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.794
3509,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.886
3510,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.937
3511,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.834
3512,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.988
3513,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.75
3514,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.627
3515,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial30,2.877
3516,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial31,2.75
3517,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial32,2.766
3518,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial33,2.757
3519,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial34,2.711
3520,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial35,2.854
3521,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial36,2.731
3522,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial37,2.929
3523,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial38,2.892
3524,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial39,2.823
3525,CRB_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial40,2.91
