,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166669,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.657
166670,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.681
166671,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.422
166672,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.519
166673,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.225
166674,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.708
166675,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.491
166676,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.489
166677,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.589
166678,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.38
166679,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.508
166680,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.486
166681,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.459
166682,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.651
166683,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.521
166684,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.45
166685,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.516
166686,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.447
166687,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.556
166688,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.33
166689,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.474
166690,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.45
166691,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.497
166692,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.645
166693,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.465
166694,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.655
166695,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.431
166696,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.459
166697,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.734
166698,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.441
