,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127507,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.854
127508,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.718
127509,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.651
127510,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.645
127511,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.623
127512,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.681
127513,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.611
127514,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.623
127515,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.602
127516,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.539
127517,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.611
127518,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.589
127519,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.526
127520,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.633
127521,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.518
127522,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.643
127523,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.568
127524,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.505
127525,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.544
127526,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.542
127527,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,2.559
127528,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.754
127529,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.561
127530,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.661
127531,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.639
127532,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.582
127533,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.676
127534,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.532
127535,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.808
127536,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.532
127537,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.797
127538,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.623
127539,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.547
127540,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.6
127541,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,2.519
127542,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,2.674
127543,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,2.621
127544,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,2.542
127545,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,2.559
127546,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,2.494
127547,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,2.674
127548,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,2.651
127549,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,2.539
127550,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,2.593
127551,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,2.489
127552,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,2.726
127553,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,2.645
127554,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,2.491
127555,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,2.64
127556,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,2.502
127557,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,2.694
127558,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,2.608
127559,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,2.529
127560,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,2.619
127561,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,2.5
127562,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,2.718
127563,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,2.604
127564,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,2.542
127565,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,2.615
127566,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,2.491
