,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
148834,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.833
148835,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.688
148836,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.621
148837,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.769
148838,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.709
148839,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.611
148840,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.64
148841,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.564
148842,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.873
148843,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.593
148844,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.57
148845,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.621
148846,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.561
148847,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.823
148848,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.542
148849,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.595
148850,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.591
148851,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.529
148852,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.952
148853,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.556
148854,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.608
148855,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.529
148856,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.483
148857,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,2.846
148858,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,2.665
148859,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,2.611
148860,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,2.655
148861,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,2.544
148862,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,2.813
148863,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,2.521
148864,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,2.595
148865,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,2.591
148866,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,2.508
