,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
180601,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.79
180602,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.401
180603,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.146
180604,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.064
180605,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,1.954
180606,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,1.991
180607,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.187
180608,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.584
180609,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,1.778
180610,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.064
180611,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.033
180612,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,1.924
180613,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,1.964
180614,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.0
180615,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,1.869
180616,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.255
180617,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,1.945
180618,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.283
180619,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.215
180620,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,1.763
180621,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.17
180622,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,1.869
180623,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.462
180624,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.288
180625,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.362
180626,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.269
180627,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.759
180628,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.412
180629,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.255
180630,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,1.857
180631,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.164
180632,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.017
180633,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.152
180634,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.064
180635,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,1.778
180636,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.255
180637,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,1.954
180638,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.057
180639,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.025
180640,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,1.982
180641,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.134
180642,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,1.892
180643,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.079
180644,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,2.1
180645,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,1.832
180646,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,1.892
180647,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,1.934
180648,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial48,2.544
180649,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial49,1.778
180650,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial50,1.934
180651,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial51,2.101
180652,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial52,2.0
180653,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial53,2.034
180654,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial54,2.057
180655,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial55,2.025
180656,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial56,1.991
180657,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial57,1.954
180658,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial58,2.21
180659,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial59,2.134
180660,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial60,1.792
180661,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial61,2.009
180662,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial62,2.1
180663,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial63,2.121
180664,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial64,1.881
180665,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial65,2.0
180666,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial66,2.093
180667,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial67,1.991
180668,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial68,2.474
180669,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial69,1.869
