,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47768,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.817
47769,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.587
47770,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.805
47771,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.874
47772,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.891
47773,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.851
47774,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.714
47775,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.814
47776,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.665
47777,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.812
47778,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.9
47779,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.657
47780,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.76
47781,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.841
47782,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.728
47783,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.814
47784,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,2.649
47785,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.729
47786,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.771
47787,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,1.82
47788,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.845
47789,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.835
47790,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,2.988
47791,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,2.903
47792,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.934
47793,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.777
47794,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,2.78
47795,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,2.782
47796,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,2.913
47797,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,1.778
47798,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,2.788
47799,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,2.78
47800,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,2.866
47801,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,3.035
47802,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,2.892
47803,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,2.813
47804,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,2.757
47805,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,2.894
47806,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,3.095
