,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
128564,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,2.884
128565,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,2.692
128566,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,2.489
128567,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,2.571
128568,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,2.435
128569,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,2.505
128570,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,2.483
128571,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,2.483
128572,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,2.615
128573,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,2.471
128574,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,2.365
128575,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,2.425
128576,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,2.477
128577,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,2.474
128578,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,2.425
128579,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,2.401
128580,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,2.428
128581,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,2.456
128582,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,2.456
128583,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,2.377
