,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169231,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.775
169232,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.537
169233,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.33
169234,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.676
169235,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.384
169236,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.17
169237,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.398
169238,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.31
169239,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.6
169240,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.14
169241,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.35
169242,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.775
169243,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.422
169244,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.23
169245,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.805
169246,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.736
169247,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.641
169248,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.35
169249,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.415
169250,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.215
169251,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.474
169252,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.025
169253,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.25
169254,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.418
169255,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.643
169256,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.549
169257,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.547
169258,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.401
169259,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.377
169260,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.107
