,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151990,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.881
151991,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.534
151992,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.787
151993,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.627
151994,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.623
151995,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.633
151996,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.494
151997,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.611
151998,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.489
151999,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.67
152000,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.58
152001,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.595
152002,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.609
152003,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.817
152004,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.724
152005,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.676
152006,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.549
152007,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.772
152008,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.699
152009,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.792
152010,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.694
152011,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.573
152012,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.751
152013,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.908
152014,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.639
152015,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.649
152016,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.539
152017,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.881
152018,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.639
152019,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.566
152020,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.706
152021,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.713
152022,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.756
152023,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,2.547
152024,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.757
152025,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.818
152026,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.589
152027,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.784
152028,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.954
152029,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.539
152030,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.676
152031,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.529
152032,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.736
152033,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.687
152034,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.649
152035,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.716
152036,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.619
152037,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,2.891
152038,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,2.899
152039,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,2.623
152040,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,2.846
