,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25734,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.873
25735,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,3.014
25736,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.631
25737,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.491
25738,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.491
25739,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.489
25740,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.511
25741,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.655
25742,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.598
25743,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.556
25744,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.765
25745,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.708
25746,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.534
25747,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.511
25748,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.589
25749,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.827
25750,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,3.096
25751,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.649
25752,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.556
25753,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,2.468
25754,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.672
25755,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.617
25756,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,2.577
25757,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,2.513
25758,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.468
25759,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.513
25760,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,2.551
25761,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,2.529
25762,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,2.566
25763,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,2.431
