,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123859,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.772
123860,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.589
123861,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.549
123862,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.884
123863,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.5
123864,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.519
123865,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.519
123866,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.471
123867,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.872
123868,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.418
123869,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.556
123870,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.491
123871,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.554
123872,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.808
123873,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.387
123874,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.491
123875,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.609
123876,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.529
123877,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.602
123878,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.719
123879,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.508
123880,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.508
123881,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.459
123882,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.667
123883,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.645
123884,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.511
123885,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.621
123886,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.405
123887,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.885
123888,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.453
123889,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.521
123890,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.743
123891,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.408
123892,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.711
123893,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.425
123894,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.577
123895,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.447
123896,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.422
123897,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.834
123898,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.595
123899,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.513
123900,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.513
123901,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.358
123902,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.609
