,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
146785,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.849
146786,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.668
146787,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.598
146788,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,2.643
146789,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.774
146790,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.534
146791,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.551
146792,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.737
146793,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.798
146794,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.641
146795,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.584
146796,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.631
146797,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.688
146798,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.748
146799,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.609
146800,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.483
146801,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.566
146802,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.692
146803,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.657
146804,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,2.6
146805,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,2.69
146806,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,2.64
146807,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,2.694
146808,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,2.609
146809,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,2.638
146810,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,2.5
146811,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,2.629
146812,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,2.672
146813,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,2.679
146814,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,2.611
146815,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,2.486
