,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
137158,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,3.009
137159,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.604
137160,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.649
137161,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.537
137162,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.554
137163,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.489
137164,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.529
137165,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.547
137166,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.6
137167,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.613
137168,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.573
137169,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.486
137170,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.668
137171,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.561
137172,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.537
137173,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.534
137174,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.531
137175,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.571
137176,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.526
137177,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.563
137178,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.629
137179,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.491
137180,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.609
137181,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.526
137182,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.566
137183,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.631
137184,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.554
137185,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.589
137186,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.584
137187,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.521
137188,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.645
137189,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.511
137190,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.571
137191,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.526
137192,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.502
137193,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.649
137194,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.494
137195,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.627
137196,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.529
137197,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.483
137198,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.619
137199,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,2.497
137200,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,2.595
137201,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,2.591
137202,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,2.604
137203,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,2.6
137204,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,2.45
137205,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial48,2.615
137206,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial49,2.591
137207,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial50,2.549
137208,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial51,2.619
137209,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial52,2.521
137210,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial53,2.69
137211,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial54,2.621
137212,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial55,2.544
137213,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial56,2.706
137214,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial57,2.438
137215,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial58,2.699
137216,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial59,2.615
137217,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial60,2.573
137218,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial61,2.639
137219,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial62,2.48
137220,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial63,2.544
