,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
173357,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.873
173358,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.447
173359,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.577
173360,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.573
173361,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.412
173362,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.415
173363,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.418
173364,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.301
173365,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.23
173366,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.283
173367,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.387
173368,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.534
173369,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.292
173370,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.225
173371,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.236
173372,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.322
173373,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.255
173374,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.338
173375,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.31
173376,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.204
173377,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.391
173378,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.265
173379,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.274
173380,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.204
173381,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.26
173382,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.269
173383,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.241
173384,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.322
173385,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.26
173386,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.187
173387,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.283
173388,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.531
173389,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.322
173390,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.26
173391,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.27
173392,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.279
173393,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.322
173394,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.26
173395,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.305
173396,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.241
173397,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.571
173398,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.505
173399,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.279
173400,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.288
173401,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.297
173402,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.373
173403,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,2.377
173404,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,2.38
173405,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,2.724
173406,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,2.301
