,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
138048,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.75
138049,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.468
138050,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.468
138051,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.729
138052,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.544
138053,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.401
138054,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.31
138055,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.748
138056,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.591
138057,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.653
138058,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.5
138059,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.342
138060,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.456
138061,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.431
138062,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.456
138063,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.38
138064,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.412
138065,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.486
138066,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.668
138067,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.428
138068,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.428
138069,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.377
138070,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.435
138071,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.505
138072,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.435
138073,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.408
138074,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.384
138075,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.465
138076,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.441
138077,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.326
138078,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.334
