,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14555,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,2.778
14556,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,2.559
14557,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,2.716
14558,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,2.48
14559,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,2.152
14560,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,2.441
14561,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,2.415
14562,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,2.444
14563,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,2.468
14564,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,2.265
14565,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,2.236
14566,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,2.318
14567,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,2.441
14568,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,2.292
14569,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,2.225
14570,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,2.456
14571,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,2.241
14572,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,2.322
14573,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,2.362
14574,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,2.394
14575,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,2.231
14576,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,2.346
14577,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,2.25
14578,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,2.418
14579,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,2.471
14580,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,2.742
14581,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,2.405
14582,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,2.152
14583,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,2.387
14584,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,2.176
14585,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,2.033
14586,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,2.292
14587,FRF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,2.017
