,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
65711,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,2.844
65712,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,2.559
65713,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,2.627
65714,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,2.683
65715,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,2.663
65716,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,2.571
65717,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,2.568
65718,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,2.617
65719,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,2.676
65720,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,2.639
65721,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,2.524
65722,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,2.5
65723,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,2.629
65724,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,2.625
65725,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,2.651
65726,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,2.613
65727,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,2.625
65728,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,2.529
65729,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,2.584
65730,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,2.692
65731,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,2.571
65732,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,2.619
65733,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,2.663
65734,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,2.687
65735,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,2.6
65736,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,2.539
65737,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,2.611
65738,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,2.655
65739,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,2.615
65740,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,2.575
65741,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,2.513
65742,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,2.589
65743,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,2.602
65744,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,2.663
65745,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,2.573
65746,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,2.549
65747,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,2.723
65748,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,2.513
65749,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,2.641
65750,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,2.619
65751,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,2.516
65752,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,2.645
65753,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,2.486
65754,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,2.549
65755,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,2.649
65756,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,2.497
65757,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,2.537
65758,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,2.444
65759,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,2.575
65760,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial50,2.639
65761,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial51,2.502
65762,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial52,2.502
65763,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial53,2.453
65764,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial54,2.598
65765,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial55,2.627
65766,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial56,2.489
65767,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial57,2.587
65768,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial58,2.459
65769,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial59,2.505
65770,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial60,2.563
65771,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial61,2.539
65772,JAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial62,2.474
