,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149982,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.845
149983,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.676
149984,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.465
149985,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.511
149986,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.251
149987,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.575
149988,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.511
149989,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.809
149990,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.468
149991,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.444
149992,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.821
149993,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.674
149994,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.638
149995,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.561
149996,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.422
149997,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.613
149998,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,3.145
149999,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.731
150000,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.505
150001,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.158
150002,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,2.362
150003,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,2.471
150004,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,2.334
150005,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,2.926
150006,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,2.513
150007,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,2.84
150008,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.787
150009,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,2.537
150010,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.491
150011,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,2.22
150012,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,2.497
150013,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,2.613
150014,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,2.87
150015,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,2.551
150016,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,2.462
150017,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,2.774
150018,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,2.701
150019,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,2.856
150020,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,2.477
150021,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.5
150022,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,2.645
150023,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,2.798
150024,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,2.674
150025,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,2.635
150026,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,2.086
150027,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,2.354
150028,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,2.905
150029,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,2.772
