,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
124740,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,2.613
124741,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,2.441
124742,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,2.297
124743,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,2.497
124744,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,2.369
124745,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,2.542
124746,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,2.45
124747,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,2.338
124748,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,2.544
124749,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,2.519
124750,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,2.519
124751,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,2.334
124752,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,2.398
124753,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,2.453
124754,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,2.428
124755,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,2.617
124756,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,2.225
124757,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,2.377
124758,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,2.505
124759,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,2.431
124760,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,2.651
124761,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,2.188
124762,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,2.435
124763,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,2.459
124764,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,2.459
124765,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,2.619
124766,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,2.401
124767,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,2.428
124768,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,2.563
124769,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,2.474
124770,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,2.706
124771,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,2.322
124772,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,2.444
124773,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,2.831
124774,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,2.494
124775,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,2.593
124776,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,2.415
124777,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,2.326
124778,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,2.494
124779,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,2.494
124780,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,2.643
124781,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,2.354
124782,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,2.387
124783,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,2.687
124784,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,2.502
124785,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,2.563
124786,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,2.373
124787,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,2.431
124788,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,2.544
124789,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,2.521
124790,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial51,2.559
124791,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial52,2.422
124792,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial53,2.497
124793,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial54,2.643
124794,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial55,2.639
124795,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial56,2.617
124796,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial57,2.334
124797,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial58,2.561
124798,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial59,2.813
124799,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial60,2.631
124800,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial61,2.87
124801,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial62,2.387
124802,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial63,2.554
124803,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial64,2.939
124804,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial65,2.524
124805,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial66,2.845
124806,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial67,2.477
124807,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial68,2.477
124808,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial69,2.95
