,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
142592,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.805
142593,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,2.459
142594,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.408
142595,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.568
142596,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,2.314
142597,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.322
142598,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,2.33
142599,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,2.231
142600,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,2.456
142601,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.241
142602,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,2.209
142603,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.394
142604,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,2.23
142605,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.246
142606,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.17
142607,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.338
142608,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,2.373
142609,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,2.1
142610,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.418
142611,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.182
142612,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.373
142613,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,2.405
