,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
21134,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.187
21135,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.049
21136,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.134
21137,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.456
21138,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.152
21139,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.17
21140,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.14
21141,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,1.982
21142,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.079
21143,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.723
21144,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.79
21145,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.521
21146,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.025
21147,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.354
21148,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,1.924
21149,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,1.881
21150,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.072
21151,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,1.778
21152,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.127
21153,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.034
21154,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.438
21155,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,1.833
21156,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.193
21157,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,2.438
21158,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,1.991
21159,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.025
21160,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,1.914
21161,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,1.869
21162,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.209
21163,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.017
21164,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,1.982
21165,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,1.945
21166,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,1.982
21167,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,2.182
21168,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,1.892
21169,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,1.934
21170,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,2.1
21171,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,2.318
21172,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,1.914
21173,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,2.086
21174,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,1.914
21175,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,1.954
21176,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,2.288
21177,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,2.127
21178,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,2.093
21179,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,2.0
21180,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,1.869
21181,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,2.121
21182,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,2.14
21183,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,1.982
21184,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,2.182
21185,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,1.792
21186,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,2.22
21187,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,2.093
21188,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,2.057
21189,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,2.231
21190,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,2.24
21191,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,1.924
21192,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,2.093
21193,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,1.991
21194,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,2.086
21195,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,2.057
21196,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,2.134
21197,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,2.041
