,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
22296,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.875
22297,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.542
22298,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.78
22299,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.617
22300,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.447
22301,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.577
22302,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.554
22303,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.713
22304,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.539
22305,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.494
22306,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.537
22307,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.468
22308,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.714
22309,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.6
22310,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.474
22311,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.497
22312,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.474
22313,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.645
22314,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.85
22315,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.531
22316,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.508
22317,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.435
22318,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.668
22319,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.891
22320,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.657
22321,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.736
22322,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.687
22323,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.665
22324,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.659
22325,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.486
22326,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.508
22327,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.619
22328,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.542
22329,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.578
22330,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.534
22331,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.531
22332,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.549
22333,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.709
22334,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.766
22335,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.477
22336,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.692
22337,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.639
22338,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,2.679
22339,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial44,2.714
22340,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial45,2.502
22341,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,2.5
22342,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial47,2.792
22343,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial48,2.665
22344,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,2.742
22345,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,2.771
22346,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial51,2.529
22347,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial52,2.695
22348,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial53,2.979
22349,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial54,2.734
22350,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial55,2.387
22351,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial56,2.468
22352,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial57,2.418
22353,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial58,2.688
