,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
163821,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,2.81
163822,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.556
163823,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,2.589
163824,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.462
163825,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.288
163826,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.468
163827,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.641
163828,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,2.806
163829,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,2.604
163830,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.405
163831,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.48
163832,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.48
163833,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.502
163834,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,2.31
163835,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.107
163836,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,2.418
163837,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.688
163838,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.619
