,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23739,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.876
23740,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.721
23741,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.655
23742,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.734
23743,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.639
23744,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.734
23745,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.763
23746,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.731
23747,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.695
23748,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.674
23749,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.635
23750,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.704
23751,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.75
23752,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.729
23753,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.816
23754,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.667
23755,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.69
23756,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.774
23757,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.788
23758,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.78
23759,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.615
23760,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.729
23761,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.747
23762,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.787
23763,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.702
23764,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.76
23765,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.699
23766,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,2.835
23767,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,3.022
23768,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,2.633
23769,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,2.643
23770,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,2.668
23771,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,2.825
23772,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,2.845
23773,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,2.757
23774,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,2.808
23775,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,2.86
23776,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,2.774
23777,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,2.861
23778,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,2.978
23779,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,2.757
23780,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,2.912
23781,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,2.825
23782,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,2.825
23783,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,2.649
