,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
19767,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,2.674
19768,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,2.288
19769,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,2.659
19770,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,2.486
19771,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,2.547
19772,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,2.199
19773,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,2.0
19774,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,2.193
19775,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,2.107
19776,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,2.265
19777,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,2.274
19778,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,1.903
19779,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,2.265
19780,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,2.146
19781,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,2.209
19782,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,2.301
19783,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,2.093
19784,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,2.322
19785,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,2.176
19786,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,2.187
19787,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,2.245
19788,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,2.072
19789,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,2.193
19790,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,2.288
19791,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial25,2.176
19792,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial26,2.146
19793,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial27,2.114
19794,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial28,2.301
19795,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial29,2.31
19796,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial30,2.245
19797,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial31,2.12
19798,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial32,2.14
