,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109910,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.967
109911,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.571
109912,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.566
109913,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.692
109914,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.589
109915,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.604
109916,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.58
109917,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.577
109918,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.672
109919,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.547
109920,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.803
109921,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.651
109922,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.743
109923,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.893
109924,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.615
109925,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.701
109926,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.911
109927,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.645
109928,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.441
109929,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.606
109930,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.435
109931,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.526
109932,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.649
109933,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.518
109934,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.537
109935,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.554
109936,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.699
109937,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.719
109938,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.529
109939,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.547
109940,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.563
109941,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.645
109942,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.726
109943,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.69
109944,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.739
109945,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.676
109946,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.587
109947,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.649
109948,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.593
109949,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.606
109950,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.584
109951,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.598
109952,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.801
109953,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.865
109954,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,3.152
109955,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,2.805
109956,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,2.667
109957,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,2.596
109958,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,2.728
