,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
1241,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,3.049
1242,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.696
1243,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.674
1244,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.651
1245,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.629
1246,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.753
1247,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.718
1248,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.724
1249,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.702
1250,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.695
1251,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.702
1252,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.817
1253,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.621
1254,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.732
1255,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,2.587
1256,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.759
1257,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.809
1258,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.687
1259,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.665
1260,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.674
1261,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.667
1262,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,2.987
1263,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.602
1264,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,2.676
1265,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,2.726
1266,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.661
1267,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,2.64
1268,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,2.708
1269,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.672
1270,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.884
1271,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,2.647
1272,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,2.701
1273,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,2.721
1274,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,2.655
1275,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,2.759
1276,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,2.67
1277,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,2.647
1278,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,2.777
1279,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,2.645
1280,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,2.589
1281,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,2.667
1282,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,2.629
1283,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,2.687
1284,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,2.721
1285,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,2.655
1286,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,2.649
1287,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,2.754
1288,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,2.647
1289,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,2.742
1290,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,2.631
