,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151686,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,2.836
151687,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,2.633
151688,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,2.791
151689,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,2.706
151690,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,2.571
151691,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,2.602
151692,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,2.615
151693,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,2.659
151694,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,2.75
151695,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,2.575
151696,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,2.685
151697,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,2.58
151698,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,2.627
151699,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,2.726
151700,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,2.69
151701,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,2.683
151702,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,2.663
151703,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,2.799
151704,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,2.627
151705,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,2.639
151706,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,2.679
151707,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,2.573
151708,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,2.699
151709,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,2.692
151710,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,2.713
151711,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,2.663
151712,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,2.739
151713,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,2.645
151714,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,2.821
151715,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,2.753
151716,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,2.647
151717,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,2.672
151718,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,2.679
151719,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,2.716
151720,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,2.836
151721,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,2.617
151722,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,2.629
151723,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial38,2.672
151724,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,2.582
151725,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,2.89
151726,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,2.641
151727,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,2.651
151728,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,2.718
151729,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,2.92
151730,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,2.629
151731,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,2.806
151732,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,2.829
151733,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,2.774
151734,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial49,2.643
151735,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial50,2.808
151736,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial51,2.685
