,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103680,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.863
103681,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.537
103682,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.799
103683,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.802
103684,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.521
103685,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.595
103686,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.554
103687,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.441
103688,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.672
103689,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.48
103690,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.665
103691,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.494
103692,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.513
103693,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.841
103694,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.554
103695,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.606
103696,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.617
103697,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.577
103698,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.659
103699,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.566
103700,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,2.708
103701,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.513
103702,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.809
103703,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.687
103704,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.48
103705,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.665
103706,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.494
103707,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.851
103708,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.687
103709,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.524
103710,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.663
103711,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.491
103712,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.788
103713,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.78
