,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
156731,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,2.915
156732,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,2.668
156733,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.69
156734,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.589
156735,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,2.38
156736,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,2.438
156737,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.25
156738,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,2.513
156739,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,2.491
156740,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,2.072
156741,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,2.193
156742,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.164
156743,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,2.265
156744,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.342
156745,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,2.152
156746,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,2.215
156747,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,2.305
156748,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,2.376
156749,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,2.709
156750,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,2.182
156751,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,2.542
156752,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.338
156753,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,2.346
156754,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,2.435
156755,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,2.288
156756,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,2.297
156757,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.14
156758,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.38
156759,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,2.697
156760,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,2.338
156761,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,2.453
156762,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.193
156763,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,2.384
156764,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,2.589
156765,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,2.158
156766,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,2.491
156767,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,2.22
156768,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,2.188
156769,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,2.667
156770,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,2.188
156771,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,2.76
156772,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,2.326
156773,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,2.395
156774,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,2.338
156775,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,2.236
156776,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,2.529
156777,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,2.408
156778,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,2.46
156779,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,2.354
156780,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,2.358
156781,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,2.297
156782,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,2.559
156783,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,2.516
156784,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,2.017
156785,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,2.279
156786,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,2.209
156787,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,2.627
