,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72150,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,2.851
72151,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,2.672
72152,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,2.681
72153,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,2.627
72154,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,2.82
72155,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,2.905
72156,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,2.681
72157,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,2.744
72158,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,2.633
72159,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,2.791
72160,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,2.692
72161,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,2.685
72162,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,2.665
72163,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,2.657
72164,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,2.772
72165,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,2.751
72166,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,2.69
72167,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,2.637
72168,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,2.678
72169,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,2.777
72170,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,3.047
72171,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,2.777
72172,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,2.629
72173,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,2.753
72174,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,2.661
72175,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,2.713
72176,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,2.732
72177,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,2.737
72178,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,2.79
72179,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,2.69
72180,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,2.668
72181,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,2.678
72182,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,2.639
72183,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,2.836
72184,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,2.721
72185,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,2.657
72186,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,2.651
