,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
156096,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.825
156097,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.561
156098,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.756
156099,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.544
156100,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,2.274
156101,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.318
156102,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.215
156103,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.497
156104,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.394
156105,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.187
156106,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,2.318
156107,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.215
156108,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.441
156109,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,2.064
156110,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.23
156111,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.049
156112,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,2.079
156113,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.377
156114,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,2.158
156115,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,2.22
156116,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,2.231
156117,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,2.245
156118,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,2.255
156119,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,2.187
156120,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,2.241
156121,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,2.358
156122,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,2.331
156123,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,2.474
156124,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,2.187
156125,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,2.204
156126,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,2.511
156127,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,2.775
156128,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,2.537
156129,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,2.765
156130,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,2.802
156131,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,2.346
156132,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,2.526
156133,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,2.563
156134,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,2.033
156135,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,2.412
156136,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,2.255
156137,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,2.338
156138,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,2.342
156139,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,2.48
156140,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,2.633
156141,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,2.305
156142,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,2.342
156143,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,2.547
156144,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,2.034
156145,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,2.465
156146,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,2.639
156147,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,2.279
156148,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,2.638
156149,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,2.034
156150,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,2.387
156151,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,2.176
156152,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,2.342
156153,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,2.377
156154,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,2.246
156155,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,2.391
156156,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,2.134
156157,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,2.241
156158,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,2.384
156159,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,2.12
156160,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,2.342
156161,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,2.1
156162,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,2.639
156163,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,2.547
156164,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,2.274
156165,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,2.696
156166,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,2.265
156167,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,2.665
156168,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,2.513
156169,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,1.934
156170,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,2.199
156171,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,2.114
156172,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,2.187
156173,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,2.602
156174,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,2.193
156175,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,2.318
156176,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,2.255
156177,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial82,2.471
156178,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial83,2.661
156179,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial84,1.819
156180,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial85,2.598
