,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151363,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.881
151364,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.831
151365,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.714
151366,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.759
151367,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.724
151368,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.731
151369,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.695
151370,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.643
151371,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.711
151372,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.791
151373,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.678
151374,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.591
151375,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.683
151376,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.645
151377,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.67
151378,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.694
151379,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.609
151380,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.737
151381,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.688
151382,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.806
151383,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.724
151384,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.643
151385,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.787
151386,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.687
151387,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.794
151388,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.711
151389,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.718
151390,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.723
151391,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.688
151392,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.806
151393,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,2.737
151394,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,2.742
151395,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial33,2.679
151396,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial34,2.978
151397,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial35,2.732
151398,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial36,2.737
151399,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial37,2.643
151400,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial38,2.724
151401,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial39,3.001
151402,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial40,2.816
151403,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial41,2.695
151404,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial42,2.702
151405,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial43,2.665
151406,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial44,2.862
151407,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial45,2.852
151408,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial46,2.701
151409,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial47,2.679
