,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
184215,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.25
184216,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.265
184217,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.818
184218,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.465
184219,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,2.465
184220,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.387
184221,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.297
184222,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.23
184223,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.283
184224,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.358
184225,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,2.33
184226,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.187
184227,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.245
184228,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,2.255
184229,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.265
184230,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.428
184231,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,2.1
184232,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.215
184233,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,2.338
184234,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,2.236
184235,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,2.288
184236,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,2.072
184237,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,2.236
184238,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,2.164
184239,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,2.265
184240,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,2.342
184241,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,2.041
184242,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,2.26
184243,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,2.187
184244,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,2.204
184245,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,2.331
184246,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,2.017
184247,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,2.204
184248,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,2.176
184249,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,2.23
184250,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,2.204
184251,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,2.127
