,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
112015,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,2.823
112016,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,2.474
112017,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,2.577
112018,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,2.627
112019,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,2.354
112020,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,2.415
112021,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,2.391
112022,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,2.659
112023,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,2.587
112024,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,2.279
112025,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,2.354
112026,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,2.33
112027,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,2.265
112028,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,2.428
112029,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,2.152
112030,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,2.358
112031,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,2.22
112032,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,2.274
112033,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,2.408
112034,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,2.209
112035,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,2.26
112036,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,2.274
112037,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,2.318
112038,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,2.387
112039,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,2.22
112040,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,2.269
112041,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,2.199
112042,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,2.255
112043,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,2.365
112044,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,2.236
112045,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,2.283
112046,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,2.255
112047,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,2.187
112048,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,2.771
112049,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,2.358
112050,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,2.444
112051,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,2.26
112052,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,2.561
112053,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,2.924
112054,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,2.441
112055,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,2.551
112056,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,2.384
112057,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,2.415
112058,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,2.554
112059,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,2.322
112060,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,2.468
112061,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,2.418
112062,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,2.366
112063,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,2.474
112064,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,2.27
112065,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,2.456
112066,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,2.314
112067,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,2.354
112068,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,2.672
112069,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,2.346
112070,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,2.377
112071,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,2.204
112072,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,2.391
112073,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,2.676
112074,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,2.354
112075,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,2.387
112076,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,2.362
112077,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,2.369
112078,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,2.521
112079,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,2.338
112080,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,2.453
112081,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,2.428
112082,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,2.48
112083,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,2.825
112084,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,2.405
112085,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,2.246
112086,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,2.255
112087,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,2.182
112088,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,3.073
112089,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,2.45
112090,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,2.23
112091,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,2.158
112092,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,2.331
112093,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial79,2.494
112094,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial80,2.134
112095,FRF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial81,2.524
