,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153565,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.708
153566,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.81
153567,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.843
153568,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.69
153569,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.711
153570,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.659
153571,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.724
153572,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.844
153573,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.756
153574,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,2.708
153575,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.687
153576,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.694
153577,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.777
153578,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.78
153579,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,2.794
153580,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.839
153581,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.997
153582,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.94
153583,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.732
153584,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,2.568
153585,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.817
153586,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.635
153587,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.663
153588,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.763
153589,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,2.676
153590,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.697
153591,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.661
153592,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.655
153593,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.649
153594,DLC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.643
