,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
173858,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,2.079
173859,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,2.1
173860,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,2.22
173861,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,2.033
173862,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,2.114
173863,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,2.187
173864,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,2.152
173865,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,2.255
173866,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,2.086
173867,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,2.049
173868,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,2.182
173869,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,2.152
173870,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,2.215
173871,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,2.962
173872,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,2.236
173873,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,2.635
173874,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,2.342
173875,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,2.1
173876,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,2.22
173877,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,2.086
173878,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,2.209
173879,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,2.127
173880,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,2.033
173881,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,2.0
173882,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,2.033
173883,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,2.215
173884,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,2.017
173885,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,2.049
173886,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,2.079
173887,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,2.1
173888,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,2.326
173889,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,2.017
173890,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,1.903
173891,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,2.265
173892,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,2.146
173893,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,2.25
173894,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,1.857
173895,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial38,2.049
173896,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial39,2.134
173897,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial40,2.041
173898,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial41,2.127
173899,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial42,1.881
173900,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial43,2.0
173901,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial44,2.033
173902,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial45,1.82
173903,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial46,1.778
173904,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial47,2.17
173905,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial48,1.954
173906,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial49,1.914
173907,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial50,1.778
173908,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial51,2.0
173909,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial52,2.033
173910,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial53,2.064
