,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
119830,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.831
119831,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.674
119832,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.651
119833,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.661
119834,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.589
119835,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.635
119836,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.676
119837,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.655
119838,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.617
119839,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.575
119840,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.701
119841,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.694
119842,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.625
119843,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.681
119844,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.661
119845,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.653
119846,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.745
119847,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.653
119848,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.678
119849,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.739
119850,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,2.676
119851,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.84
119852,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.655
119853,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.846
119854,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.58
119855,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.744
119856,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.681
119857,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.611
119858,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.905
119859,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.937
119860,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,2.756
119861,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,2.866
119862,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,2.719
119863,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,2.685
119864,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,2.865
119865,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,2.791
119866,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,2.721
119867,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,2.67
119868,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,2.747
119869,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,2.668
119870,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,2.719
119871,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,2.683
119872,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,2.58
119873,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,2.907
119874,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,2.64
119875,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,2.771
119876,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,2.711
119877,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,2.844
119878,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,2.744
