,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166860,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.731
166861,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.483
166862,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.602
166863,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.678
166864,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.623
166865,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.602
166866,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.559
166867,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.593
166868,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.713
166869,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.647
166870,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.672
166871,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.524
166872,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.561
166873,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.844
166874,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.645
166875,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.639
166876,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.456
166877,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.48
166878,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.524
166879,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.615
166880,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.575
166881,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.511
166882,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.358
166883,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.625
166884,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.438
166885,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.653
166886,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.477
166887,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.647
166888,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.625
166889,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.526
166890,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.665
166891,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,2.537
166892,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.609
166893,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.529
166894,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.318
166895,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.67
166896,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.401
166897,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.279
166898,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.486
166899,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.21
166900,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,2.687
166901,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,2.456
166902,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,2.318
166903,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,2.549
166904,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,2.204
166905,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,2.625
166906,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,2.35
166907,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,2.326
166908,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,2.444
166909,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,2.182
166910,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial51,2.453
166911,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial52,2.521
166912,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial53,2.31
166913,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial54,2.377
166914,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial55,2.049
166915,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial56,2.447
166916,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial57,2.494
166917,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial58,2.447
166918,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial59,2.474
166919,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial60,2.78
166920,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial61,2.678
166921,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial62,2.33
166922,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial63,2.425
166923,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial64,2.425
166924,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial65,2.193
166925,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial66,2.459
166926,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial67,2.384
166927,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial68,2.387
166928,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial69,2.418
166929,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial70,2.297
