,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29386,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,2.852
29387,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,2.716
29388,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,2.547
29389,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,2.692
29390,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,2.765
29391,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,2.595
29392,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,2.728
29393,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,2.706
29394,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,2.606
29395,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,2.739
29396,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,2.255
29397,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,3.008
29398,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,2.781
29399,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,2.937
29400,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,2.723
29401,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,2.916
29402,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,2.75
29403,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,2.778
29404,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,2.732
29405,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,2.818
29406,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,2.623
29407,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,2.782
29408,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,2.886
29409,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,2.723
