,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
107568,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.86
107569,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.508
107570,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.635
107571,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.692
107572,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.551
107573,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.204
107574,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.297
107575,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.398
107576,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.615
107577,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.516
107578,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.127
107579,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.401
107580,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.431
107581,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.563
107582,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.428
107583,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.093
107584,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.215
107585,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.334
107586,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.453
107587,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.428
107588,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,1.964
107589,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.255
107590,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.834
107591,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.559
107592,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.334
107593,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.086
107594,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.322
107595,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.465
107596,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.532
107597,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.322
107598,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.297
107599,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.27
107600,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.314
107601,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.462
107602,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,2.529
107603,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,2.158
107604,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,2.176
107605,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,2.236
107606,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,2.435
107607,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,2.438
107608,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,2.164
107609,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,2.394
107610,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,2.369
107611,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,2.477
107612,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,2.647
107613,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,2.22
107614,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,2.193
107615,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,2.318
107616,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,2.465
107617,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,2.465
107618,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,2.065
107619,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,2.474
107620,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,2.269
107621,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,2.314
107622,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,2.762
107623,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,2.554
107624,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,2.358
107625,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,2.366
107626,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,2.539
107627,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,2.471
107628,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial61,2.182
107629,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial62,2.48
107630,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial63,2.633
107631,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial64,2.611
107632,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial65,2.415
107633,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial66,2.072
107634,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial67,2.477
107635,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial68,2.521
107636,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial69,2.645
107637,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial70,2.387
107638,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial71,2.26
107639,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial72,2.23
107640,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial73,2.76
107641,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial74,2.639
107642,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial75,2.564
107643,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial76,2.146
