,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
125968,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,2.587
125969,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,2.279
125970,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,2.251
125971,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,2.391
125972,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,2.497
125973,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,2.447
125974,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,2.606
125975,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,2.723
125976,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,2.297
125977,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,2.398
125978,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,2.719
125979,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,2.685
125980,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,2.401
125981,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,2.456
125982,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,2.511
125983,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,2.711
125984,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,2.718
125985,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,2.668
125986,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,2.369
125987,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,2.58
125988,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,2.595
125989,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,2.491
125990,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,2.468
125991,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,2.799
125992,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,2.69
125993,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,2.438
125994,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,2.587
125995,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,2.617
125996,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,2.577
125997,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,2.714
125998,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,2.502
125999,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,2.477
126000,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,2.521
126001,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,2.756
126002,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,2.619
126003,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,2.561
126004,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,2.447
126005,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,2.305
126006,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,2.633
126007,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,2.494
126008,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,2.447
126009,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,2.422
126010,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,2.269
126011,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,2.431
126012,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,2.405
126013,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,2.435
126014,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,2.435
126015,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,2.164
126016,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,2.447
126017,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,2.447
126018,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,2.45
126019,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,2.45
126020,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,2.193
126021,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,2.408
126022,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,2.412
126023,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,2.441
126024,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,2.415
126025,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,2.127
126026,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,2.342
126027,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial60,2.456
126028,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial61,2.48
126029,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial62,2.502
126030,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial63,2.1
126031,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial64,2.415
126032,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial65,2.418
126033,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial66,2.362
126034,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial67,2.45
126035,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial68,2.188
126036,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial69,2.435
126037,MAM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial70,2.38
