,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72187,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial1,2.879
72188,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial2,2.76
72189,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial3,2.625
72190,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial4,2.838
72191,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial5,2.795
72192,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial6,2.685
72193,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial7,2.995
72194,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial8,2.912
72195,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial9,2.647
72196,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial10,2.851
72197,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial11,2.672
72198,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial12,2.649
72199,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial13,2.812
72200,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial14,2.994
72201,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial15,2.817
72202,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial16,2.885
72203,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial17,2.708
72204,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial18,2.753
72205,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial19,2.834
72206,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial20,2.901
72207,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial21,2.833
72208,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial22,2.801
72209,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial23,2.865
72210,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial24,3.001
72211,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial25,2.856
72212,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial26,2.943
72213,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial27,2.955
72214,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial28,2.782
72215,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial29,2.848
72216,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial30,2.96
72217,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial31,2.941
72218,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial32,2.953
72219,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial33,2.802
72220,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial34,2.792
72221,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial35,2.816
72222,JSH_Cath_CONTROL,CONTROL,Block2,RANDOM,CATHOD,Run22,Trial36,2.968
