,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
124809,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.742
124810,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.782
124811,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.75
124812,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.471
124813,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.729
124814,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.502
124815,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.647
124816,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.639
124817,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.602
124818,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.676
124819,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.969
124820,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.732
124821,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.772
124822,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.699
124823,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.598
124824,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.593
124825,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.655
124826,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.582
124827,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.676
124828,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.529
124829,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.602
124830,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.542
124831,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.69
124832,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.683
124833,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.78
124834,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.48
124835,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.734
124836,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.699
124837,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.678
124838,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.739
124839,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.519
124840,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.645
124841,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.685
124842,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.561
124843,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.519
124844,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.537
124845,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.74
124846,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.692
124847,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.685
124848,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.769
124849,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.635
124850,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.731
124851,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.857
124852,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial44,2.584
124853,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial45,2.719
124854,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial46,2.711
124855,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial47,2.834
124856,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial48,2.519
124857,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial49,2.676
124858,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial50,2.668
124859,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial51,2.58
124860,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial52,2.852
124861,MAM_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial53,2.611
