,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
146577,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.908
146578,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,2.777
146579,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,2.756
146580,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,2.794
146581,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.737
146582,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,2.659
146583,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.75
146584,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.716
146585,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.794
146586,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.774
146587,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.657
146588,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.771
146589,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.685
146590,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.757
146591,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.867
146592,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,2.747
146593,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.82
146594,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.728
146595,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.757
146596,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.619
146597,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.631
146598,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial22,2.821
146599,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial23,2.659
146600,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial24,2.711
146601,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial25,2.718
146602,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial26,2.619
146603,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial27,2.803
146604,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial28,2.782
146605,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial29,2.762
146606,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial30,2.625
146607,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial31,2.818
146608,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial32,2.763
146609,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial33,2.778
146610,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial34,2.732
146611,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial35,2.75
146612,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial36,2.778
146613,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial37,2.768
146614,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial38,2.734
146615,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial39,2.775
146616,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial40,2.674
146617,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial41,2.697
146618,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial42,2.731
146619,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial43,2.806
146620,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial44,2.668
146621,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial45,2.731
146622,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial46,2.785
146623,VXP_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial47,2.869
