,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
156003,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.843
156004,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.575
156005,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,2.623
156006,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.635
156007,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,2.369
156008,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.561
156009,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.231
156010,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,2.747
156011,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,2.571
156012,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.251
156013,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.468
156014,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.072
156015,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,2.146
156016,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.571
156017,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.204
156018,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,2.391
156019,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.134
156020,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.152
156021,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.387
156022,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.127
156023,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.342
156024,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.041
156025,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.176
156026,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,2.342
156027,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.199
156028,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,2.441
156029,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,2.065
156030,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,2.034
156031,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,2.384
156032,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,1.925
156033,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,2.342
156034,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,2.049
156035,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,2.134
156036,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,2.314
156037,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,1.982
156038,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,2.301
156039,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,2.033
156040,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,2.064
156041,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,2.338
156042,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,2.041
156043,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,2.326
156044,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,2.225
156045,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,2.58
156046,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,2.596
156047,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,2.009
156048,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,2.346
156049,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,2.283
156050,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,2.465
156051,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,2.441
156052,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,2.009
156053,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,2.428
156054,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,2.346
156055,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,2.848
156056,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,2.635
156057,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,2.025
156058,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,2.412
156059,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,2.255
156060,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,2.265
156061,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,2.542
156062,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,2.025
156063,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,2.288
156064,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,2.176
156065,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,1.881
156066,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,2.489
156067,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,2.0
156068,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,2.31
156069,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,2.199
156070,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,2.065
156071,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,2.45
156072,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,2.305
156073,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,2.456
