,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
20054,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,2.754
20055,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,2.477
20056,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,2.58
20057,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,2.425
20058,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,2.086
20059,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,2.288
20060,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,2.26
20061,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,2.086
20062,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,2.21
20063,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,2.176
20064,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,2.14
20065,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,2.049
20066,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,2.134
20067,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,2.241
20068,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,2.057
20069,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,2.231
20070,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,2.042
20071,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,2.072
20072,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,2.274
20073,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,2.049
20074,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,2.225
20075,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,2.236
20076,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,2.114
20077,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,2.182
20078,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,2.314
20079,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial26,2.114
20080,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial27,2.182
20081,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial28,1.973
20082,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial29,2.176
20083,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial30,2.086
20084,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial31,2.25
20085,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial32,2.22
20086,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial33,1.964
20087,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial34,2.292
20088,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial35,2.182
