,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101418,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.867
101419,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.544
101420,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.645
101421,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.687
101422,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.582
101423,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.519
101424,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.474
101425,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.518
101426,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.729
101427,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.6
101428,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.645
101429,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.441
101430,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.491
101431,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.897
101432,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.384
101433,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.655
101434,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.598
101435,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.269
101436,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.846
101437,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.5
101438,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,2.692
101439,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.255
101440,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.334
101441,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.995
101442,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.526
101443,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.665
101444,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.822
101445,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.474
101446,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.78
101447,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.647
101448,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,2.702
101449,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,2.6
101450,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,2.338
101451,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,2.734
101452,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,2.655
101453,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,2.598
101454,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,2.613
101455,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,2.571
101456,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,2.653
101457,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,2.539
101458,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,2.802
101459,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,2.58
101460,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,2.494
101461,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,2.754
101462,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,2.781
101463,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,2.584
101464,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,2.542
101465,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,2.559
101466,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,2.516
101467,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial50,2.573
101468,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial51,2.82
101469,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial52,2.513
101470,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,2.387
101471,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,2.81
101472,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,2.688
101473,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,3.079
