,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
142733,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.856
142734,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.678
142735,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.609
142736,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.566
142737,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.665
142738,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.644
142739,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.508
142740,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.619
142741,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.541
142742,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.474
142743,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.474
142744,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.398
142745,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.305
142746,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.544
142747,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.31
142748,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.408
142749,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.35
142750,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.326
142751,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.366
142752,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.27
142753,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.377
142754,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.35
142755,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.114
142756,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.425
142757,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.274
142758,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.602
142759,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.338
142760,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.1
142761,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.326
142762,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.301
142763,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.342
142764,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.456
142765,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.279
142766,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.288
142767,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.391
142768,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.494
142769,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.301
142770,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.146
142771,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.322
142772,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.215
142773,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.425
142774,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.343
142775,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.041
142776,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,2.444
142777,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,2.297
142778,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,2.398
142779,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,2.5
142780,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,2.093
142781,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,2.322
142782,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,2.444
142783,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,2.444
142784,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,2.366
142785,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,2.087
142786,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,2.318
142787,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,2.292
142788,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,2.659
142789,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,2.568
142790,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,2.24
142791,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,2.292
142792,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,2.225
142793,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,2.373
142794,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,2.431
142795,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,2.38
142796,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,2.818
142797,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,2.604
142798,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,2.524
142799,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,2.453
142800,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,2.146
142801,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,2.412
142802,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,2.387
142803,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,2.391
142804,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,2.422
142805,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,2.269
142806,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,2.456
142807,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,2.544
142808,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,2.428
142809,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,2.825
142810,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,2.805
142811,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial79,2.806
142812,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial80,2.638
