,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164802,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.802
164803,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.792
164804,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.708
164805,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.714
164806,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.663
164807,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.625
164808,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.637
164809,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.692
164810,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.699
164811,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.663
164812,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.639
164813,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.667
164814,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.716
164815,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.723
164816,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.641
164817,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.695
164818,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.627
164819,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.713
164820,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.676
164821,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.606
164822,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.563
164823,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.719
164824,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.683
164825,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.676
164826,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.685
164827,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.615
164828,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.852
164829,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.742
164830,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.678
164831,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.728
164832,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.663
164833,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,3.006
164834,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.661
164835,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.737
164836,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.843
164837,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.661
164838,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.653
164839,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.719
164840,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.699
164841,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.559
164842,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,2.575
164843,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,2.641
164844,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,2.817
164845,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,2.723
164846,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,2.593
164847,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,2.551
164848,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,2.668
164849,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,2.802
164850,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,2.757
164851,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,2.604
164852,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial51,2.6
