,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
9658,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,2.6
9659,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,2.78
9660,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,2.582
9661,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,2.578
9662,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,2.611
9663,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,2.529
9664,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,2.602
9665,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,2.542
9666,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,2.559
9667,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,2.537
9668,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,2.491
9669,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,2.591
9670,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,2.549
9671,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,2.584
9672,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,2.5
9673,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,2.474
9674,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,2.598
9675,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,2.575
9676,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,2.685
9677,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,2.477
9678,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,2.5
9679,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,2.663
9680,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,2.655
9681,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,2.582
9682,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,2.561
9683,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,2.494
9684,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,2.516
9685,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,2.593
9686,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,2.571
9687,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,2.526
9688,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,2.431
9689,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,2.526
9690,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,2.524
9691,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,2.561
9692,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,2.801
9693,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,2.631
9694,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,2.915
9695,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,2.737
