,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149359,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,2.913
149360,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,2.781
149361,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.838
149362,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.566
149363,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.241
149364,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.21
149365,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.447
149366,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.674
149367,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.486
149368,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.283
149369,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.415
149370,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.444
149371,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.422
149372,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.422
149373,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.338
149374,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,2.631
149375,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.394
149376,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.863
149377,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,2.447
149378,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.23
149379,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,2.6
149380,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,2.731
149381,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,2.709
149382,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,2.471
149383,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,2.225
149384,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,2.346
149385,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,2.35
149386,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,2.737
149387,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,2.559
149388,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,2.391
149389,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,2.301
149390,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,2.428
149391,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,2.816
149392,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,2.816
149393,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,2.283
149394,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,2.489
149395,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,2.465
149396,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,2.798
149397,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,2.516
149398,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,2.22
149399,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,2.305
149400,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,2.524
149401,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,2.769
149402,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,2.526
149403,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,2.241
149404,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,2.326
149405,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,2.491
149406,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,3.081
149407,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,2.774
149408,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,2.33
